path,sharpe,pnl,max_dd_pct,null_sharpe
9221,0.09953342691068989,50018.55890625003,11.690652354492189,0.30260676195288205
9222,0.6034057367887098,356510.7163586426,9.288401245117187,0.16227783072781646
9223,0.11256541516800551,62264.97387207034,13.748580145141599,0.18864110824564415
9224,0.7282942894883634,311734.1464013672,8.52558624267578,0.37691948031954253
9225,0.9165836624814772,362623.737699585,2.6167933809814508,0.4223211663477783
9226,0.29287847128570266,130182.58982666019,9.288401245117187,-0.07580194475262211
9227,0.4569246961515213,263280.14976196294,13.348536011474602,-0.06121045706440219
9228,0.9593425882896834,436922.79510253906,4.9802380000000115,0.41618432492654683
9229,0.41780424632821284,229518.40265747072,9.722744496337883,-0.4278529560162873
9230,0.4573243320426949,366696.90176269534,11.748401513183595,0.04191053259169481
9231,0.5364903665225812,313305.0427612305,14.760678242675773,0.1700661738708491
9232,0.839005362612063,406176.58355957037,7.746346513183601,0.04039211146319842
9233,0.44492794706057204,215017.32813232427,9.288401245117187,0.15791084949576578
9234,0.39226200304891573,228625.48498535156,9.41933500000001,-0.00301187948623099
9235,0.3749492779231839,211462.23841430666,11.135698508544918,-0.2805021799744791
9236,0.09174615203004421,55639.16542541508,13.030296221008303,0.01544089299250799
9237,0.3290360057523175,166044.8937329102,8.529725513183582,0.3119932426727201
9238,0.4682903663468136,308636.83135742194,9.329992508544912,0.5116328806496088
9239,0.5429437232869033,298967.6413085938,9.288401245117175,0.3140232233391965
9240,0.06914419431550592,48266.749899292015,24.988439242980956,-0.3344090994657491
9241,0.5001229747633128,236506.38599060063,9.288401245117187,-0.1163969039823382
9242,1.0084413906336287,603134.126581421,6.254186002075207,0.0545807373332628
9243,0.5317780567528835,363710.7155816651,9.288401245117187,0.24673923343420096
9244,0.7305004320196884,299876.2101220703,5.688545501220704,0.1333257946391849
9245,0.8666187274729396,607949.0399829103,9.419334999999986,-0.3119733565615172
9246,0.32912474492100924,181849.4297766114,9.288401245117187,0.3433378428307776
9247,0.2787726712288676,137716.366137085,9.288401245117187,0.518458313411462
9248,0.9995202497998067,475150.74117492675,9.288401245117187,-0.5813583765955682
9249,0.5922928932092051,279959.6950006104,9.288401245117187,0.1396662400853528
9250,1.0873705193360574,502534.4150976563,2.005321502563474,-0.06272543351410932
9251,0.65393486330376,238292.8621179199,6.985559502563486,-0.0898481924170725
9252,0.7080085750592704,327072.12606567383,9.288401245117187,-0.3754810106837606
9253,0.8475458389314292,423788.9300280762,7.74634651318359,0.07685242613773688
9254,0.46843625574540465,279257.08978698734,14.018259730468738,0.3301127258632863
9255,0.45109692022069353,316390.28529418947,13.286534006225587,0.18922863718641314
9256,0.5700415696142379,344296.4598486328,8.825887516113278,-0.3324873568668467
9257,0.479079108718168,239900.64018066405,9.288401245117187,0.1351355307388937
9258,0.021543883804770986,11392.314915161143,16.049730013977047,-0.30301902596572095
9259,0.5920977713814111,418057.3902600098,9.288401245117187,-0.18523316632820244
9260,0.6163088468309976,274236.8662506104,8.65908989416504,-0.18828050010219088
9261,0.279655689294571,166795.098526001,9.971691018371587,0.2464312669843196
9262,0.01162439056816943,6623.31879394532,22.96000500512696,0.050794487331392364
9263,0.434052757182246,227209.46497558596,7.746346513183601,-0.12662345607331393
9264,0.0928437533950021,54837.41799255372,14.932567744934081,-0.025040187912356352
9265,0.7792841954102878,360774.53499938967,6.985559502563486,-0.01160060853990024
9266,0.7556282036315056,420215.9068933106,9.288401245117187,-0.03566598040412532
9267,0.24499207899851042,165456.8948077393,14.268639245117187,-0.4497819720092387
9268,0.38178580292598174,290838.36998779303,14.143906513183598,-0.3882326097637885
9269,0.6447196654134615,282086.8163830567,9.288401245117187,0.1588546356227411
9270,0.09210580549767912,73112.80754150395,14.791258507080073,0.07226608407420365
9271,0.588443996493258,255187.2739569092,7.746346513183577,-0.04981369313034776
9272,0.29423722279135256,170320.35770629885,12.096101021728526,-0.008898370214995711
9273,0.1897853390525912,102186.87696044923,10.438184806152352,0.4515054375807295
9274,0.5894034207865891,276866.88886047364,9.288401245117187,0.06928669572551237
9275,0.3487864623882867,157145.7189593506,11.21035798803711,0.15993556222466493
9276,0.42614342607406436,196886.1333673096,7.74634651318359,-0.3048004056191301
9277,0.6331285989544515,499455.08431884774,9.288401245117187,-0.12060184538335857
9278,0.19010885340022465,94300.35157104494,12.650346513183589,0.4428274657626149
9279,0.6168033198090637,272899.4311584473,7.90374900585938,0.20343162147541485
9280,0.1985402701143931,107858.40982849125,11.293722747680661,0.21236034475353605
9281,0.7574829455714338,488668.47506347654,9.288401245117187,-0.20975109470695613
9282,0.6697369664458354,333848.9350708008,10.723291002441407,0.027643818198439023
9283,-0.1482873859138627,-101648.92408813475,23.837177643432607,-0.3358808892689345
9284,0.5199218817163541,188486.87994262698,4.9802380000000115,0.10210735065376057
9285,0.31294820170315424,181474.6711242676,9.288401245117187,-0.07742921375202082
9286,0.10531412609421986,57187.785030517574,11.436522006225598,-0.07535797672830184
9287,0.47423234789913293,304530.247131958,9.41933500000001,-0.5843851348298911
9288,0.2980371065003254,155065.40485961916,13.957768245117192,0.13038351327646436
9289,0.37259245402676516,241427.53751831054,11.094107245117193,-0.04719482832689866
9290,0.9658326462120339,448045.76,7.569322999999999,0.32986927934247545
9291,0.4506340066591283,173141.3040802002,9.288401245117187,0.31162145880335346
9292,0.1653325277533434,103851.79959472659,12.721037249511724,-0.29762751796502257
9293,0.241127667737009,139494.5001983643,11.02720073046874,-0.17461448226501713
9294,0.6085510934349824,377160.9640246582,11.145465904785157,0.01676911292822507
9295,0.658738219802979,394329.68544250494,9.288401245117187,0.4512057373542749
9296,0.8355646228201863,297677.27730468754,2.040844875366194,0.06669035724773822
9297,0.2920673890601294,211228.35863769535,21.72482537133788,0.392511049174549
9298,0.6954029913115136,287099.3899621582,6.985559502563462,-0.16598283524595456
9299,0.6051116598303015,324944.4193774414,9.288401245117187,-0.18722743412952478
9300,0.11623622014656543,54766.482542724596,9.288401245117187,-0.26534075343305524
9301,0.8854286684502689,471065.45883605955,6.985559502563474,-0.44551249182304925
9302,0.7401675247993695,380911.6071203613,9.147501513183594,0.1449625396774028
9303,-0.2508580023205778,-121834.68892150879,20.83754554107665,-0.10751615802631186
9304,0.825409706423647,452681.36978027347,9.2884012451172,0.11100498096842719
9305,0.6545322683544276,412239.48719726567,12.025149993896472,0.09523993142158152
9306,1.3083449532421283,820369.3204577637,4.51690500292969,0.1669568616438097
9307,0.1659005486508908,106361.41320434574,10.379476750732424,0.06117761898961986
9308,0.8817390203065713,247227.6498730469,2.005321502563497,0.07803857845268197
9309,0.6496710806154051,199458.59982177737,2.495191303344723,0.027171135822484732
9310,0.3901282993291044,265216.56618469243,9.908306764282218,0.14495895715751514
9311,0.6308170220686289,345682.10090393067,7.746346513183601,0.10410849513095057
9312,1.0423153826227118,484790.63321167,3.811027502563479,-0.02692573822366761
9313,0.4725674169912177,304630.04007263185,11.874050736572267,-0.07196663277605131
9314,0.6732855976448116,337753.8381384278,12.043253990966804,-0.24718847842428257
9315,0.8275427827288944,334692.7432611084,5.743053002441418,0.015451078705000126
9316,0.5411527943632239,288034.1310784912,9.288401245117187,0.022945827219432967
9317,0.385407050642593,141875.8698059082,5.038447002929682,-0.3963384559868501
9318,-0.034401604867161595,-21959.617010498005,12.35961663476563,-0.0015512283449110615
9319,0.8109915176165645,454771.00997558597,9.288401245117187,0.26661230008348
9320,0.5009595913373579,216988.90288696293,7.90374900585938,-0.04069128840324713
9321,0.9472785581778672,444621.25133178715,4.9802380000000115,-0.023165888744933666
9322,0.30410573088491044,140193.72082092287,7.889086806152341,-0.05446269647438194
9323,0.26681428566238824,164691.97368041996,8.52558624267577,0.0027904338836115565
9324,-0.15629679332851731,-84708.88866699219,12.050358005493157,0.2694507726543567
9325,0.7643320921646811,421904.318717041,7.746346513183601,-0.1344574142599511
9326,0.3578260219747558,249022.70160644536,11.68921736016844,-0.005304553392767899
9327,0.12124289510705587,68794.74753356936,9.90225797546386,-0.06892166597908927
9328,0.5718716171854027,232175.43992797853,8.063061009277334,0.06910480419697028
9329,0.30596708737215567,176747.0101464844,10.446912487182626,0.14146629590449328
9330,0.29549007552035267,159902.55483276374,10.637680237792967,-0.234686066866833
9331,0.7328068948244897,422329.0201220704,9.552052513183583,0.055982263844566026
9332,0.501368946492494,166125.28241088867,6.119405000000005,-0.17865962653203807
9333,0.8130697475900941,304856.3003363037,3.1369969857177695,-0.5531022318670329
9334,0.6668125081365595,341445.29724243167,9.329992508544912,0.17372383787543896
9335,0.2772750788320732,95521.56507812502,7.9273486365966965,0.050327013083963444
9336,0.3177796913191247,196604.82109863282,8.42964502355957,0.27355729209424534
9337,0.3785058592756882,150445.60757446292,5.337095006713877,0.16198243141298127
9338,0.6339240352171682,210425.46253601072,5.450123003723147,0.12932330947645834
9339,0.39549670179538077,205405.2133837891,11.129260952148423,-0.7816691411604706
9340,0.5814460734312656,373729.304909668,9.288401245117187,-0.08474098314837195
9341,0.6693776300890867,409706.5502136231,9.697224507080088,-0.7684260952967479
9342,0.42432780498900935,274623.8100830078,9.329992508544912,0.19596508557261824
9343,0.20768578266471063,104906.40010131839,9.288401245117187,0.008675484641981326
9344,0.5419195657858636,303212.84731872566,9.05518349743652,0.16983385929654107
9345,0.3519525754038403,239862.63986389159,10.45253551318359,-0.05441210017638632
9346,0.06611676634809076,47496.734873046895,18.02959549548341,0.03927274071987671
9347,0.76951194080532,272604.54497558594,2.3451452512207207,-0.19926601498384441
9348,0.9491415714005619,664237.7598779297,7.74634651318359,-0.06940216024946434
9349,0.7326886916560582,298182.4048748779,4.9802380000000115,0.07398515310752148
9350,0.8154315046704502,329687.3797418213,5.004144502441399,0.19710673653624855
9351,0.422681907353958,280997.6249719238,9.288401245117187,0.010884241327691942
9352,0.9826639470547122,453997.74875976564,4.899864630981441,0.46751141511008626
9353,0.09191748079580056,51021.5386572266,16.53645100988769,-0.3975773137881594
9354,0.25758228082461077,127860.42860351564,11.325121489624026,-0.1310044144636846
9355,0.35315390868732915,214864.9965014649,11.293722747680661,-0.05273144946819874
9356,0.20159101157815737,143231.8547937012,16.308973008544918,-0.1698492941122358
9357,0.16304613767320253,98341.28970336917,9.2884012451172,-0.049215150104029055
9358,0.5806924005677434,283838.96514343267,7.924240513183596,-0.28053453760983316
9359,0.23874635383844695,162020.54079467774,12.962151507324224,0.2758725555671798
9360,0.6770830288633678,404832.51367675787,13.040968513183577,0.6835384337312693
9361,0.2799674160456069,169982.5122192383,9.288401245117187,-0.2180529603014763
9362,0.43692752339825125,231702.3672912598,9.329992508544924,-0.2077406727702996
9363,0.6760802664572261,253465.37751342775,4.980238000000001,0.008202218681681176
9364,0.45712541833904946,279591.8099987793,9.329992508544924,-0.025311975575843852
9365,0.8322614356641149,544573.2787475587,12.469576027832018,0.11458251217190384
9366,0.7578961855107823,352962.5248608398,7.746346513183601,-0.25600571879040024
9367,1.16476114000172,678777.8349334716,9.288401245117187,0.03273050056533835
9368,0.10174529558449058,43428.69506042481,7.9037490058593685,-0.18763497386665118
9369,0.7084867784621032,418146.75678833004,9.288401245117187,0.46190859745931717
9370,0.2977990722427374,187179.50486999517,11.152708527709963,0.18452234508572465
9371,0.8860182584197686,340681.48996032716,5.671553494812013,0.2466593339508308
9372,0.5463539587531309,381944.35364379885,18.467060640380858,0.33011583372120445
9373,0.49663751455470856,292606.8445739746,13.070631897094728,0.37251138810556916
9374,0.6059805202156826,323293.1549975586,10.053206513183586,0.09151067657989313
9375,0.3846274744304128,218671.9422802735,10.751200994140632,0.3388951742037484
9376,0.32147554611009616,200780.69364379888,9.751668015747075,0.05932758840503781
9377,0.23689129842078718,147659.5151934815,9.288401245117187,0.021819660420540763
9378,0.5438958529251515,246626.1598797608,9.960475999999979,0.3387281357302455
9379,0.6008330406618204,302294.05011535645,7.746346513183601,0.46748990902570126
9380,1.0069451213055565,374550.8975195313,2.005321502563474,0.23402039745075043
9381,0.37940940756735886,204018.94482666015,9.751668015747075,-0.14454011777855033
9382,0.2517389777592887,141855.14460632327,12.020974255004875,0.1486037104194518
9383,0.945361566255905,626073.2925842286,10.611801242919919,0.11013373135723063
9384,0.11484719634333172,63402.31968078616,9.419334999999986,0.1066808384734874
9385,0.6483126469206886,297887.6888433838,7.746346513183601,-0.16014227554555702
9386,1.01266470730865,390737.1921600342,1.8080500030517463,-0.2789361159963283
9387,0.06053770676679873,36631.96506469727,14.38761150488282,-0.043402960146188135
9388,0.7545101531926628,303702.1250122071,5.526983010375965,0.0006385233293116561
9389,0.7957748910183133,387260.4401721191,9.288401245117187,0.01363581238190927
9390,0.43328774383991403,218971.6327850342,8.437662007995602,0.30496434605831146
9391,0.15405812645457612,121398.03316162118,20.842563513183592,-0.5145232917302716
9392,0.5570297044649187,345536.80280761723,8.52558624267578,0.09329200422188459
9393,0.3295748737913222,229149.03853698738,10.373076508544921,0.17165201289743015
9394,0.8549983319048228,454791.490546875,9.288401245117187,-0.06144237825362516
9395,0.5202875347419,215071.2169458008,6.7859439999999935,0.6096752990697241
9396,0.37246569449600575,158363.22876281737,12.693250643310556,0.03944555390768243
9397,0.47990874136645517,197994.34276733402,9.2884012451172,-0.5076457731656419
9398,0.0468848629658571,32425.641162109416,18.937536730468764,-0.050998677782214674
9399,0.7102509416379824,421348.40277709963,10.187376251220703,0.30190749825971497
9400,0.13150387598330537,65641.68479980467,7.760967513183598,-0.4412333066426247
9401,0.2894932551671328,220299.59637573242,9.288401245117187,-0.6957534685689126
9402,0.27262127003815717,169763.61529541019,9.288401245117187,0.1207455603099614
9403,0.47926703666606735,202811.9446673584,9.288401245117187,-0.2241077530870338
